Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-127.73,50.98,PINE ISLAND,1026170,2016-08-15,2016,8,15,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-16,2016,8,16,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-17,2016,8,17,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-18,2016,8,18,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-19,2016,8,19,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-20,2016,8,20,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-21,2016,8,21,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-22,2016,8,22,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-23,2016,8,23,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-24,2016,8,24,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-25,2016,8,25,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-26,2016,8,26,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-27,2016,8,27,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-28,2016,8,28,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-29,2016,8,29,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-30,2016,8,30,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-08-31,2016,8,31,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-01,2016,9,1,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-02,2016,9,2,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-03,2016,9,3,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-04,2016,9,4,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-05,2016,9,5,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-06,2016,9,6,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-07,2016,9,7,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-08,2016,9,8,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-09,2016,9,9,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-10,2016,9,10,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-11,2016,9,11,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-12,2016,9,12,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-13,2016,9,13,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-14,2016,9,14,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-15,2016,9,15,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-16,2016,9,16,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-17,2016,9,17,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-18,2016,9,18,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-19,2016,9,19,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-20,2016,9,20,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-21,2016,9,21,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-22,2016,9,22,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-23,2016,9,23,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-24,2016,9,24,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-25,2016,9,25,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-26,2016,9,26,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-27,2016,9,27,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-28,2016,9,28,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-29,2016,9,29,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-09-30,2016,9,30,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-01,2016,10,1,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-02,2016,10,2,†,14.0,,8.5,,11.3,,6.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-03,2016,10,3,†,13.0,,10.0,,11.5,,6.5,,0.0,,6.4,,0.0,,6.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-04,2016,10,4,†,13.0,,10.0,,11.5,,6.5,,0.0,,2.4,,0.0,,2.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-05,2016,10,5,†,12.0,,9.5,,10.8,,7.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-06,2016,10,6,†,11.0,,7.0,,9.0,,9.0,,0.0,,34.8,,0.0,,34.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-07,2016,10,7,†,15.0,,9.0,,12.0,,6.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-08,2016,10,8,†,13.0,,8.5,,10.8,,7.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-09,2016,10,9,†,13.5,,8.0,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-10,2016,10,10,†,13.5,,7.0,,10.3,,7.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-11,2016,10,11,†,12.5,,7.0,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-12,2016,10,12,†,12.0,,8.0,,10.0,,8.0,,0.0,,14.8,,0.0,,14.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-13,2016,10,13,†,14.0,,9.0,,11.5,,6.5,,0.0,,26.6,,0.0,,26.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-14,2016,10,14,†,13.0,,9.0,,11.0,,7.0,,0.0,,2.8,,0.0,,2.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-15,2016,10,15,†,12.0,,9.0,,10.5,,7.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-16,2016,10,16,†,11.5,,8.5,,10.0,,8.0,,0.0,,2.6,,0.0,,2.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-17,2016,10,17,†,11.0,,9.5,,10.3,,7.7,,0.0,,6.8,,0.0,,6.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-18,2016,10,18,†,13.0,,9.0,,11.0,,7.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-19,2016,10,19,†,13.0,,9.5,,11.3,,6.7,,0.0,,14.6,,0.0,,14.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-20,2016,10,20,†,15.5,,9.0,,12.3,,5.7,,0.0,,9.6,,0.0,,9.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-21,2016,10,21,†,11.0,,9.0,,10.0,,8.0,,0.0,,22.0,,0.0,,22.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-22,2016,10,22,†,11.5,,8.5,,10.0,,8.0,,0.0,,8.2,,0.0,,8.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-23,2016,10,23,†,12.5,,9.0,,10.8,,7.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-24,2016,10,24,†,14.5,,9.5,,12.0,,6.0,,0.0,,1.8,,0.0,,1.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-25,2016,10,25,†,12.0,,10.0,,11.0,,7.0,,0.0,,29.8,,0.0,,29.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-26,2016,10,26,†,14.0,,9.5,,11.8,,6.2,,0.0,,10.4,,0.0,,10.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-27,2016,10,27,†,12.5,,9.0,,10.8,,7.2,,0.0,,4.0,,0.0,,4.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-28,2016,10,28,†,12.0,,9.0,,10.5,,7.5,,0.0,,4.6,,0.0,,4.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-29,2016,10,29,†,11.0,,9.0,,10.0,,8.0,,0.0,,21.2,,0.0,,21.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-30,2016,10,30,†,12.5,,9.5,,11.0,,7.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-10-31,2016,10,31,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-01,2016,11,1,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-02,2016,11,2,†,11.5,,8.0,,9.8,,8.2,,0.0,,48.0,,0.0,,48.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-03,2016,11,3,†,13.0,,9.5,,11.3,,6.7,,0.0,,8.4,,0.0,,8.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-04,2016,11,4,†,14.5,,10.0,,12.3,,5.7,,0.0,,8.8,,0.0,,8.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-05,2016,11,5,†,13.0,,10.0,,11.5,,6.5,,0.0,,5.6,,0.0,,5.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-06,2016,11,6,†,12.5,,8.5,,10.5,,7.5,,0.0,,8.8,,0.0,,8.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-07,2016,11,7,†,12.0,,10.0,,11.0,,7.0,,0.0,,105.2,,0.0,,105.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-08,2016,11,8,†,13.0,,11.0,,12.0,,6.0,,0.0,,32.4,,0.0,,32.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-09,2016,11,9,†,14.5,,9.0,,11.8,,6.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-10,2016,11,10,†,14.0,,11.0,,12.5,,5.5,,0.0,,15.0,,0.0,,15.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-11,2016,11,11,†,12.0,,10.5,,11.3,,6.7,,0.0,,16.8,,0.0,,16.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-12,2016,11,12,†,12.5,,10.0,,11.3,,6.7,,0.0,,12.0,,0.0,,12.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-13,2016,11,13,†,11.0,,9.0,,10.0,,8.0,,0.0,,39.0,,0.0,,39.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-14,2016,11,14,†,9.0,,7.5,,8.3,,9.7,,0.0,,6.4,,0.0,,6.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-15,2016,11,15,†,10.0,,7.0,,8.5,,9.5,,0.0,,14.6,,0.0,,14.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-16,2016,11,16,†,8.0,,6.5,,7.3,,10.7,,0.0,,19.6,,0.0,,19.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-17,2016,11,17,†,9.5,,7.0,,8.3,,9.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-18,2016,11,18,†,10.0,,7.5,,8.8,,9.2,,0.0,,3.0,,0.0,,3.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-19,2016,11,19,†,11.0,,7.5,,9.3,,8.7,,0.0,,2.8,,0.0,,2.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-20,2016,11,20,†,11.0,,8.0,,9.5,,8.5,,0.0,,12.6,,0.0,,12.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-21,2016,11,21,†,10.0,,7.0,,8.5,,9.5,,0.0,,19.6,,0.0,,19.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-22,2016,11,22,†,9.5,,6.5,,8.0,,10.0,,0.0,,5.8,,0.0,,5.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-23,2016,11,23,†,9.0,,7.0,,8.0,,10.0,,0.0,,24.6,,0.0,,24.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-24,2016,11,24,†,7.5,,5.0,,6.3,,11.7,,0.0,,2.8,,0.0,,2.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-25,2016,11,25,†,7.5,,5.0,,6.3,,11.7,,0.0,,6.2,,0.0,,6.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-26,2016,11,26,†,9.0,,6.0,,7.5,,10.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-27,2016,11,27,†,8.0,,5.0,,6.5,,11.5,,0.0,,45.0,,0.0,,45.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-28,2016,11,28,†,10.0,,5.0,,7.5,,10.5,,0.0,,5.4,,0.0,,5.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-29,2016,11,29,†,9.0,,6.0,,7.5,,10.5,,0.0,,14.0,,0.0,,14.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-11-30,2016,11,30,†,10.0,,5.5,,7.8,,10.2,,0.0,,7.8,,0.0,,7.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-01,2016,12,1,†,8.0,,5.0,,6.5,,11.5,,0.0,,17.2,,0.0,,17.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-02,2016,12,2,†,10.5,,6.5,,8.5,,9.5,,0.0,,11.8,,0.0,,11.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-03,2016,12,3,†,8.5,,4.5,,6.5,,11.5,,0.0,,9.8,,0.0,T,9.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-04,2016,12,4,†,4.0,,2.5,,3.3,,14.7,,0.0,,14.5,,0.0,T,14.5,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-05,2016,12,5,†,4.5,,1.5,,3.0,,15.0,,0.0,,4.4,,0.0,,4.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-06,2016,12,6,†,4.0,,-0.5,,1.8,,16.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-07,2016,12,7,†,3.0,,0.0,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-08,2016,12,8,†,4.5,,0.5,,2.5,,15.5,,0.0,,0.6,,0.0,T,0.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-09,2016,12,9,†,5.0,,1.0,,3.0,,15.0,,0.0,,2.2,,0.0,,2.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-10,2016,12,10,†,6.0,,3.0,,4.5,,13.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-11,2016,12,11,†,6.0,,4.0,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-12,2016,12,12,†,5.5,,2.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-13,2016,12,13,,,,,,,,,,,,,,,,,,,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-14,2016,12,14,†,3.5,,-0.5,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-15,2016,12,15,†,2.5,,-2.0,,0.3,,17.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-16,2016,12,16,†,4.0,,-0.5,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-17,2016,12,17,†,3.0,,0.0,,1.5,,16.5,,0.0,,12.6,,0.0,,12.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-18,2016,12,18,†,5.0,,2.0,,3.5,,14.5,,0.0,,37.8,,0.0,,37.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-19,2016,12,19,†,8.0,,3.5,,5.8,,12.2,,0.0,,12.0,,0.0,,12.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-20,2016,12,20,†,9.5,,5.0,,7.3,,10.7,,0.0,,10.6,,0.0,,10.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-21,2016,12,21,†,9.0,,7.0,,8.0,,10.0,,0.0,,34.4,,0.0,,34.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-22,2016,12,22,†,7.5,,3.0,,5.3,,12.7,,0.0,,2.6,,0.0,,2.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-23,2016,12,23,†,4.0,,0.5,,2.3,,15.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-24,2016,12,24,†,4.5,,0.0,,2.3,,15.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-25,2016,12,25,†,5.0,,1.5,,3.3,,14.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-26,2016,12,26,†,6.0,,2.5,,4.3,,13.7,,0.0,,33.2,,0.0,,33.2,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-27,2016,12,27,†,7.0,,3.5,,5.3,,12.7,,0.0,,12.8,,0.0,,12.8,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-28,2016,12,28,†,7.0,,4.0,,5.5,,12.5,,0.0,,26.0,,0.0,,26.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-29,2016,12,29,†,8.0,,5.0,,6.5,,11.5,,0.0,,7.4,,0.0,,7.4,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-30,2016,12,30,†,6.0,,3.0,,4.5,,13.5,,0.0,,5.0,,0.0,,5.0,,0,,,,,
-127.73,50.98,PINE ISLAND,1026170,2016-12-31,2016,12,31,†,7.5,,2.0,,4.8,,13.2,,0.0,,9.8,,0.0,,9.8,,0,,,,,
